fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
22067,1,0.11233716475095785,0.556168582375479,0.4387878787878788,0.5498484848484848,0.011363636363636364,0.46498520501620405,0.47840636888826266,0.5215936311117374,0.3998168240101451,0.0003170353670565027,0.35476257573622655,0.044737212906862056,0.2653586022262928,31781,15713.0,0.061152599690009864,0.03557841341411864,0.056256164576581655,0.20920811610539664,0.2558123150627026,0.34884458221783854,0.7333131374331011,0.12272791320276173,0.06604903480343807,0.19758348597999154,0.4763984782302381,0.0762646188530365,0.07246019444835847,0.06488657179089756,0.06023671974073552,0.22671551359729464,0.17345357193180216,0.07622939270114133,0.028145695364238412,0.03163308440185994,0.016485839086938143,0.32732140340989146,0.2699732281245597,0.152951951528815,0.520255037339721,0.25380442440467804,0.26645061293504296,0.47030435395237424,0.2193884740030999,0.25091587994927433,0.009440608707904748,0.0052134704804847115,0.004227138227420037,0.9968296463294349,0.009511061011695082,35.71114079911037,12.934407133170804,28388,794.934
22069,1,0.07433995846929695,0.5371699792346485,0.4570809163883518,0.5304974512216558,0.012421632389992382,0.43456230585119926,0.4763711361205887,0.5236288638794113,0.44826093598818556,0.0012985690278555788,0.40031573050873354,0.046646636451596474,0.2791668788511483,30326,18207.0,0.07055558384681977,0.03592707643733768,0.05736619646585527,0.21418750318276722,0.29462239649640987,0.338620970616693,0.8700654184525152,0.10223048327137546,0.05861384121810867,0.15567551051586292,0.4623924224677904,0.1355349595152009,0.07238885776849824,0.03720018332739217,0.0460864694199725,0.25951010846870703,0.14403931354076488,0.05884300045831848,0.057162499363446556,0.05397973213831033,0.02439272801344401,0.3890614656006518,0.23521922900646738,0.129322197891735,0.5466720985893976,0.2672760604980394,0.27939603809135816,0.4123083974130468,0.18956561592911342,0.2227427814839334,0.041019503997555634,0.01952945969343586,0.021490044304119774,0.9884147273005042,0.01978408107144676,31.36274705530046,11.856258734278299,39274,1252.25
22071,0,-0.6107660168097555,0.19461699159512225,0.79324888746095,0.1916848387074723,0.015066273831577652,0.49540951961664154,0.4858391045938669,0.5141608954061331,0.5102832856392976,0.0020759605127249944,0.4472154020691874,0.06099192305738524,0.23599234637722877,37468,24929.0,0.05470985657923701,0.03140694583199282,0.05540748768139255,0.25347714919484565,0.3794402018389014,0.2715613729109166,1.3972539532099566,0.11944731361227288,0.05430346952943766,0.13134090793640044,0.4303808185312495,0.22444756760417903,0.05629815263220279,0.04096042806102579,0.03408232724317185,0.23697106185549555,0.14161911373757557,0.05179064293817837,0.11337521377652099,0.08482313696936858,0.02624921685828945,0.4066444282642193,0.26740267876796997,0.11212218703963968,0.33815805069678445,0.172226831704963,0.16593121899182145,0.5986386033831722,0.2788492473373182,0.319789356045854,0.06320334592004334,0.03476302555158576,0.028440320368457592,0.9398106913659685,0.05102189410230794,1742.8861488699881,688.4425373178376,295285,169.423
22073,1,0.25434985124861015,0.6271749256243051,0.36899946463625005,0.6207393968235084,0.010261138540241509,0.44179308441793086,0.47721852477218524,0.5227814752278147,0.47388753473887535,0.0009066600090666001,0.43990092439900924,0.0330799503307995,0.20298672202986723,39823,21893.0,0.045845460458454605,0.0307804503078045,0.0434802604348026,0.24907527249075273,0.2682728126827281,0.3493334734933347,0.7679562167346862,0.11577654115776541,0.049774320497743205,0.12163698121636982,0.46095120460951206,0.1536525915365259,0.05968188059681881,0.029729250297292502,0.032225850322258505,0.24452226244522263,0.1485608414856084,0.067868100678681,0.06943176069431761,0.0629668806296688,0.0212539502125395,0.3736359037363591,0.24125697241256971,0.12134790121347902,0.6117655561176556,0.29417175294171755,0.31759380317593805,0.36062073360620733,0.16785036167850362,0.19277037192770372,0.027613710276137102,0.015196410151964101,0.012417300124173001,0.9859467698594677,0.017699580176995803,249.35370884296682,92.05676222055484,152207,610.406
22075,1,0.3420284212575433,0.6710142106287716,0.32347593071107283,0.6597760551248923,0.016748014164034836,0.46010568031704097,0.49682959048877146,0.5031704095112285,0.46283575517393216,0.012945838837516512,0.42333773667987673,0.02655217965653897,0.11497137824746807,54730,23378.0,0.020607661822985467,0.02043152796125055,0.035667107001321,0.2631439894319683,0.21646851607221487,0.4080140907089388,0.530541765594647,0.09458388375165125,0.05138705416116248,0.1392338177014531,0.47313958608542495,0.11303390576838397,0.06662263320123293,0.039850286217525316,0.03276089828269485,0.2420519594892118,0.1649493615147512,0.06613826508146191,0.05909291061206517,0.045134302069572876,0.008806693086745927,0.3677675033025099,0.2499339498018494,0.10770585645090269,0.7224130339057684,0.3630118890356671,0.3594011448701013,0.21651254953764862,0.10647291941875825,0.11003963011889036,0.061074416556583,0.027344782034346104,0.0337296345222369,0.9708938793483047,0.044033465433729636,29.11870713453202,9.896000953955003,22710,779.911
22077,1,0.09706989687346537,0.5485349484367327,0.44358665058303176,0.538962605548854,0.017450743868114193,0.5445111004072338,0.48824276393571836,0.5117572360642817,0.462276130840303,0.002277006612076893,0.4311862328677147,0.02881289136051145,0.1995883872662784,41177,21533.0,0.04523361212068135,0.027937119586635722,0.058063668607960764,0.25668870692297585,0.21290011822918947,0.4124009283180803,0.516245487364621,0.10548671016333143,0.06852914130577571,0.19490300827604326,0.4574593860839865,0.10548671016333143,0.08096510049481105,0.05364102114988834,0.060296886631343874,0.1925822130752726,0.19560362569514383,0.06927354731357008,0.038052283574900383,0.04352585716162368,0.023908569426807375,0.31159959714498403,0.29277050400665583,0.15347900337172135,0.6099750405044445,0.30371765118010247,0.3062573893243421,0.3734290843806104,0.17576739501685862,0.1976616893637518,0.016595875114945046,0.00875771773875728,0.007838157376187765,0.9839295879493803,0.017340281122739415,40.97454722918977,15.894973678827874,22837,557.346
22079,1,0.2905283936691459,0.6452641968345729,0.34990699049042956,0.6364805896976756,0.013612419811894786,0.439762996941896,0.4818272171253823,0.5181727828746178,0.4575,0.0023700305810397553,0.4245336391437309,0.030596330275229358,0.17430428134556575,40658,21982.0,0.0313302752293578,0.032331804281345564,0.05574923547400611,0.2485321100917431,0.23992354740061161,0.36887614678899083,0.6504176252357562,0.11952599388379205,0.057584097859327214,0.13761467889908258,0.4733409785932722,0.12972477064220184,0.05857798165137615,0.04175076452599388,0.03728593272171254,0.231651376146789,0.16746177370030582,0.07422782874617737,0.056773700305810394,0.050596330275229355,0.02235474006116208,0.3470030581039756,0.25980886850152907,0.133868501529052,0.6416896024464832,0.3100688073394495,0.33162079510703363,0.3187308868501529,0.1509862385321101,0.1677446483180428,0.039579510703363914,0.02077217125382263,0.018807339449541285,0.9765672782874618,0.024984709480122325,99.24413602213114,36.51622732673628,130800,1317.962
22081,1,0.08851884312007012,0.544259421560035,0.44934111039101315,0.5366169799092677,0.014041909699719161,0.5041934429800675,0.47641869077442545,0.5235813092255746,0.4229386777039538,0.0,0.38078640670950875,0.04215227099444505,0.20694913408125476,34723,20044.0,0.050648077551464984,0.02690338743056312,0.045419888900991176,0.2259013179392223,0.2308027447990415,0.3625966670297353,0.6365274857314509,0.11556475329484805,0.0756998148349853,0.1997603746868533,0.452347238862869,0.08680971571724214,0.08909704825182442,0.056638710380132885,0.05402461605489598,0.2041171985622481,0.17187670188432633,0.07635333841629452,0.036706241150201505,0.034201067421849474,0.015902407145191155,0.32992048796427403,0.2627164796863087,0.14628036161638164,0.57804160766801,0.28155974294739133,0.29648186472061866,0.4045310968304106,0.18516501470428057,0.21936608212613004,0.01742729550157935,0.009693933122753512,0.007733362378825836,0.9967323820934538,0.002723014922121773,23.59608316841862,8.232028579506027,9181,389.09
22083,1,0.26925623482674904,0.6346281174133745,0.3606360962858077,0.6264023526848927,0.01296155102929964,0.44369804755461045,0.4785907597138991,0.5214092402861009,0.44036342547844576,0.0010148849797023004,0.38058186738836264,0.05876667311038082,0.1922965397254978,37682,18060.0,0.038758940653392616,0.031558090083123914,0.05823506669244152,0.22989561183065918,0.2212932534312778,0.38831432437657065,0.5698817672682016,0.10777111927314904,0.06756234293446743,0.19838584960371158,0.46003286294219986,0.08254397834912043,0.08036922482118693,0.061038082350666927,0.05697854243185772,0.2269476126039049,0.16136671177266576,0.07171853856562922,0.02745022230813841,0.04194857916102842,0.013145176879953605,0.33476705973323023,0.2643533732843611,0.14184225787744054,0.6234293446742702,0.3010342161221728,0.32239512855209745,0.3668567562342934,0.17417359365938526,0.19268316257490817,0.009713899091436305,0.0033829499323410014,0.006330949159095303,0.9961820993620722,0.014546684709066306,37.013253005582754,13.267315752097781,20692,559.043
22085,1,0.5259212332383064,0.7629606166191532,0.23259428097803564,0.7486531288852052,0.01875259013675922,0.40018242879058,0.4969111488867698,0.5030888511132302,0.41212322235581905,0.00041461088768191055,0.3792445789626436,0.032464032505493595,0.2044031676271819,35395,20626.0,0.050333761764583936,0.041834238567104776,0.05684315270118993,0.24263029147145404,0.19009909200215597,0.4296198018159957,0.44248214630380234,0.10912558563787884,0.06687673618309217,0.15560346614702103,0.516273477341515,0.07943944607985405,0.0542311041087939,0.050997139184874994,0.05037522285335213,0.2279945271362826,0.1899747087358514,0.09830424146938098,0.029395911936647458,0.030929972221070526,0.019113561922136077,0.31162154318172397,0.2719018201417969,0.1677930262448692,0.7118454330610722,0.3558605248973838,0.3559849081636884,0.16426883369957296,0.07906629628094033,0.08520253741863261,0.12388573323935487,0.06198432770844562,0.06190140553090924,0.9893445001865749,0.032049421617811685,27.829861571852366,10.89932718635588,24119,866.659
22087,1,0.4683621411710957,0.7341810705855478,0.25782865583456427,0.7121122599704579,0.030059084194977843,0.48812141749882837,0.5062907819315765,0.4937092180684235,0.47968564115505247,0.001766465986517178,0.4273045171058798,0.050614658062655464,0.14903204874004108,39200,19448.0,0.02307220880348967,0.02375716500234327,0.06824326760157179,0.25606546739247993,0.23122679260247306,0.3961930855474242,0.5836214740673339,0.11929052957929269,0.0510472619777209,0.1519160748404773,0.5275604744222935,0.07347056490861242,0.06161000757056851,0.05486859656079888,0.035437470709109915,0.28418472187173294,0.18075633584483938,0.06261941670572119,0.04268358628645589,0.02527127870507228,0.0055156999170842495,0.38847831572875735,0.26089621111071054,0.10357258733191535,0.7753343667760193,0.39781535022891956,0.37751901654709974,0.16575940012257112,0.07822920797433217,0.08753019214823894,0.05890623310140957,0.03024622372832474,0.028660009373084827,0.9405890623310141,0.09340639532787771,73.47748578209723,27.27029511253798,27739,377.517
22089,1,0.3176668401457224,0.6588334200728612,0.3355514430838288,0.6479899200692996,0.01645863684687168,0.4824199829043594,0.491157754772533,0.508842245227467,0.5073606230411245,0.002070472029632444,0.4715357583816127,0.03375439262987938,0.1226707189666635,60961,25728.0,0.0227182068572514,0.013334599677082344,0.034685155285402225,0.27991262228131825,0.22330705670054135,0.41048532624180833,0.5440074039796391,0.09708424351790293,0.046101244182733404,0.11543356444106753,0.4794567385316744,0.13157944724095355,0.05531389495678602,0.03337448950517618,0.02674517997910533,0.23561591794092507,0.18385411720011396,0.05998670339063539,0.06538132776142083,0.05466805964479058,0.01153005983474214,0.35631114065913194,0.27189666635008075,0.09826194320448287,0.6973691708614304,0.3467185867603761,0.3506505841010542,0.26646405166682496,0.1273245322442777,0.13913951942254726,0.0361667774717447,0.01711463576787919,0.019052141703865513,0.9676892392439927,0.04710798746319689,188.63563886012403,66.14519694857802,52645,279.083
22091,0,-0.17162095582197406,0.414189522089013,0.5768111254851229,0.4078266494178525,0.01536222509702458,0.5558651685393259,0.4733483146067416,0.5266516853932585,0.43964044943820224,0.0,0.38013483146067417,0.05950561797752809,0.2292134831460674,27393,16387.0,0.05887640449438202,0.032,0.06795505617977528,0.20719101123595507,0.26364044943820225,0.3289887640449438,0.8013661202185792,0.11712359550561798,0.07946067415730337,0.17231460674157303,0.49824719101123593,0.07235955056179776,0.05375280898876404,0.06346067415730337,0.05510112359550562,0.27164044943820226,0.16665168539325842,0.05995505617977528,0.021662921348314608,0.01914606741573034,0.031550561797752806,0.3470561797752809,0.24925842696629213,0.14660674157303372,0.4542022471910112,0.21734831460674156,0.23685393258426965,0.5383370786516853,0.2522247191011236,0.2861123595505618,0.0074606741573033705,0.0037752808988764045,0.0036853932584269664,0.9983820224719101,0.007101123595505618,27.24025043890471,9.970543801098424,11125,408.403
22093,0,-0.12570416867857717,0.43714791566071143,0.5566698503661255,0.4323463865011143,0.010983763132760267,0.5686097031136857,0.4882331643736423,0.5117668356263577,0.46583091962346124,0.0003620564808110065,0.4361422881969587,0.029326574945691526,0.13545438088341782,51725,22509.0,0.027697320782041998,0.015613685734974656,0.0430394641564084,0.25104091238233167,0.25805575669804487,0.3788921071687183,0.6810797897754419,0.09236965966690804,0.05964880521361332,0.13531860970311368,0.5179217958001449,0.08499275887038378,0.05177407675597393,0.042903692976104274,0.04064083997103548,0.24221578566256335,0.2005792903692976,0.07512671976828385,0.043627805937726284,0.03204199855177408,0.009322954380883418,0.3376176683562636,0.27552498189717595,0.12509051412020275,0.4872827661115134,0.24280412744388125,0.24447863866763214,0.5076484431571325,0.24262309920347574,0.2650253439536568,0.005068790731354091,0.0028059377262853007,0.002262853005068791,0.991808472121651,0.009594496741491673,91.48080832336247,30.86483644327784,22096,241.537
22095,0,-0.16460442444694412,0.41769778777652794,0.5736978204654599,0.4115256741780569,0.014776505356483192,0.46344803971922616,0.4893211778804999,0.5106788221195001,0.4936226673514809,0.0016906351652114363,0.44759030987844545,0.044341722307824,0.1521357644239,47666,20842.0,0.0270929635336415,0.02170005136106831,0.03796438965930491,0.25077041602465333,0.26970980996404725,0.3620313302516692,0.7449902464976059,0.09929806539976031,0.04239428180106146,0.14250556411573362,0.47412686183872627,0.10484078068823832,0.06993665468241739,0.03920561547680192,0.033363293956514294,0.2421246361924328,0.1815185755863722,0.050483650059921246,0.054464132853963364,0.03897021058038007,0.011406437253894881,0.3665254237288135,0.2596944016435542,0.09525338127033042,0.4496019517205958,0.2274011299435028,0.22220082177709297,0.5216358500256806,0.24760315014552303,0.2740326998801575,0.028762198253723677,0.014316897791474062,0.014445300462249615,0.9664441020373223,0.04616076014381099,219.30717929704184,74.02227426538572,46728,213.071
22097,1,0.032969130206593825,0.5164845651032969,0.4769726778528228,0.5094956816416821,0.013531640505495022,0.5040149924681825,0.47881009144931147,0.5211899085506886,0.40636231007365764,0.0001779169483685016,0.3795324342596876,0.026651958865601538,0.2781672182092066,31813,17839.0,0.058985398949103894,0.04222562241279104,0.05056399672632815,0.20503149129986123,0.24973608985992005,0.3523585856788718,0.7087555121688491,0.10186338350591277,0.06884199788871888,0.20034634499282403,0.4458005669620088,0.08078615568919095,0.07976609851854488,0.0638128788148359,0.056767367659443235,0.2164418982552278,0.16354125894032664,0.06581740976645435,0.03576130662206882,0.03089824336666311,0.014126605700459026,0.3319693033958415,0.2582523811218257,0.1367113831263566,0.5679346214520395,0.2764236321151953,0.2915109893368442,0.41638496483174986,0.19357363982492973,0.22281132500682016,0.015680413716210605,0.008812819509186444,0.006867594207024161,0.9909025133734239,0.015466913378168405,91.25545661282484,32.56054093663781,84309,923.879
