fips,y,vote_diff%,vote_prob,dem%,repub%,third_party%,turnout,male%,female%,labor%,armed%,empl%,unempl%,poverty%,income_median,income_percapita,income_10%,income_10-15%,income_15-25%,income_25%,single%,married%,marital_ratio,sepdiv%,widow%,edu_low%,edu_mid%,edu_high%,edulow_age18%,edulow_age45%,edulow_age65%,edumid_age18%,edumid_age45%,edumid_age65%,eduhigh_age18%,eduhigh_age45%,eduhigh_age65%,age_18%,age_45%,age_65%,wht%,wht_m%,wht_f%,blk%,blk_m%,blk_f%,other%,other_m%,other_f%,native%,hispanic%,pop_density,houses_density,pop_tot,area_sqmiles
37009,1,0.4666666666666667,0.7333333333333333,0.26331099026179333,0.7241052232199318,0.012583786518274947,0.5909787361261631,0.4953099891625248,0.5046900108374752,0.46208752195523,0.0009716357113494525,0.43760977615008034,0.023506110093800218,0.13954183639149445,49176.0,29683,0.028850106506222207,0.020180126312642474,0.05557008856833215,0.33723233304682537,0.1761276579842296,0.5065959116558915,0.34766892888757744,0.11611046750625957,0.06685601106169886,0.10575881011995963,0.5569341156246497,0.16827983108486863,0.02533726970365111,0.039687581748196865,0.040733958668111664,0.20520198811614784,0.1859934975148548,0.165738629993647,0.04626480810194701,0.06240890915206099,0.059606113830860646,0.27680406592174595,0.2880899884151127,0.26607870249261933,0.9561269105721439,0.4734108150528794,0.48271609551926453,0.009828468926342539,0.0031017601554617137,0.006726708770880825,0.03404462050151351,0.01879741395418364,0.01524720654732987,0.9693187338839269,0.052543069621435776,62.320815138282384,27.535371179039302,26759,429.375
37011,1,0.5319876108085015,0.7659938054042508,0.23165574117149504,0.7582998519771622,0.010044406851342778,0.5349850104643927,0.5467503818089259,0.4532496181910742,0.3988347757226087,0.0,0.3788675830080887,0.019967192714520052,0.09350076361785169,53513.0,30578,0.018213699869902143,0.01917529272017648,0.04231008541207082,0.2868940550936139,0.26856722665309124,0.4371853611629617,0.6143097425281407,0.12772215623055602,0.052491656767916735,0.10752870637479496,0.5745800101815713,0.17902596300695742,0.03744555687538888,0.03902935686407602,0.031053792635330053,0.23756999830307143,0.20855251993891058,0.12845749193958933,0.06329543526217546,0.048588721081509134,0.06714180666327281,0.3383109904406358,0.29617059788449573,0.22665309123819222,0.8921884721986537,0.4753662537473839,0.4168222184512699,0.036427399739804286,0.03246789976808643,0.003959499971717857,0.07138412806154194,0.038916228293455514,0.03246789976808643,0.9631200859777137,0.05113411392047062,71.42770565918815,26.184906407443773,17679,247.509
37013,1,0.2609896432681243,0.6304948216340621,0.36606498194945847,0.6246247387421623,0.009310279308379252,0.5885576256402227,0.4805305182169936,0.5194694817830064,0.4580304623023417,0.00031312205050211355,0.4320860638321666,0.02563127641967301,0.1682807362841359,56081.0,32936,0.017244078638366397,0.03529332826373823,0.04708013687906779,0.32470756637069176,0.2292724385497976,0.43034152669365483,0.5327685671222909,0.1109346693207488,0.0714365592359822,0.10711010713247299,0.5515421260987229,0.1456912169264834,0.0356735478964908,0.03853637807251012,0.03290018116347208,0.20554226029388742,0.19310684171680348,0.15289302408803201,0.0392297197557648,0.047862942005323074,0.05859855516539554,0.280445527946143,0.27950616179463666,0.24439176041689964,0.704748272237257,0.3494442083603587,0.3553040638768983,0.23135246359956163,0.1061036433987162,0.12524882020084543,0.06389926416318133,0.024982666457918634,0.038916597705262686,0.9641027934960077,0.08351412404106372,46.43643875481257,19.70414698969614,44711,962.843
37015,0,-0.2175071750717507,0.3912464124641246,0.6050942435048395,0.3888945491594498,0.006011207335710647,0.5508474576271186,0.5178471208889887,0.48215287911101135,0.3782130429902346,0.0,0.354024020653272,0.024189022336962622,0.19643057582220227,41652.0,27311,0.03720956336289146,0.028117633853406668,0.06616904254125042,0.2604669435402402,0.3208553148501515,0.33999326523740037,0.9437107956421261,0.11123582893702998,0.08946009653159726,0.15983836569760915,0.543383095745875,0.1262767987428443,0.05393422381861039,0.04091368279268156,0.0649904590863172,0.21287462116960376,0.19272645639241218,0.13778201818385902,0.051408687843753506,0.03894937703445953,0.03591873386463127,0.3182175328319677,0.2725895162195533,0.23869121113480748,0.3472892580536536,0.17768548658659783,0.1696037714670558,0.6166236390167247,0.3180491637669772,0.29857447524974745,0.03608710292962173,0.022112470535413625,0.013974632394208104,0.9912448086204961,0.014479739589179481,24.03599058417251,9.421223383087934,17818,741.305
37017,1,0.13821903305493471,0.5691095165274673,0.4277956204379562,0.5650218978102189,0.007182481751824818,0.5745294729425974,0.48062535645989196,0.519374643540108,0.3896400174455665,0.0010064749890965209,0.36732982185392693,0.021303720602543028,0.2411514073875264,40476.0,26544,0.04958566779615527,0.029657463012044152,0.044620391183279096,0.2581272855369544,0.26356225047807563,0.3506558862012279,0.7516264829697665,0.13979937598550676,0.07873989331365115,0.08853624987419062,0.5617136914147683,0.14694534840809206,0.02277988391988459,0.033448518804307714,0.03230784714999832,0.23501190995403765,0.1770054014157748,0.1496963800449559,0.038917032911732145,0.06186466266313282,0.04616365283322709,0.2967088267856544,0.27231858288321537,0.2281678800281813,0.5661086322004898,0.27678062200154324,0.28932801019894655,0.337403965511457,0.15972758076961788,0.17767638474183917,0.09648740228805314,0.044117153688730835,0.05237024859932231,0.9757104035964707,0.08088703995705707,33.574835150229,12.82527839166999,29807,887.778
37019,1,0.2528039479587259,0.6264019739793629,0.3693928472414749,0.6193512614360965,0.01125589132242861,0.6453933195439483,0.4824185340786281,0.5175814659213719,0.4264426965166296,0.0010807251594248538,0.4041124813020233,0.021249490055181397,0.09002225864401199,71193.0,42263,0.019381481667036453,0.013827556344429255,0.028878980253505198,0.3738879624394329,0.17658762820191667,0.5331195740082021,0.3312345612716142,0.1109138926861388,0.05991941082586011,0.05842357269129193,0.5320460059690383,0.2647919782996114,0.021564403346669436,0.020147293534973267,0.01671187580964923,0.16230201616077755,0.18257813786045046,0.18716585194781027,0.05436548550325291,0.08687312572913163,0.12355336706722683,0.23823190501069988,0.28959855712455534,0.32743109482468635,0.8304478210147365,0.3977068586683462,0.4327409623463903,0.08622898490563337,0.042828207642373016,0.04340077726326035,0.08332319407963013,0.041883467767908904,0.041439726311721214,0.9681150292368362,0.05091575353740669,133.12619457323126,58.039823236509775,139721,1049.538
37021,0,-0.2145827958748356,0.3927086020625822,0.5973608798717576,0.3862869733674158,0.016352146760826643,0.5996273877431351,0.4834532694498773,0.5165467305501227,0.5087344914993189,0.0007830795438097748,0.48945440510077975,0.018497006854729468,0.10964226996574492,66531.0,39495,0.015101187979914566,0.016504050859346295,0.03329758136048009,0.31706556713886486,0.2955364466002843,0.38315599612542633,0.7713214711209694,0.11551351090558881,0.057806857698488395,0.06915594416754191,0.42370170236297033,0.32700436817356904,0.030361960890558138,0.023477541204457986,0.015316442072525784,0.19235179941287592,0.12763825436353446,0.10371164858655998,0.12902998341058977,0.11079276597797728,0.08718161878500198,0.35174374371402384,0.26190856154596975,0.20620970944408773,0.8519385857806115,0.4114210852517545,0.440517500528857,0.05599946557604593,0.02696614201574324,0.029033323560302693,0.09206194864334252,0.0450660421823796,0.04699590646096293,0.9358134563498102,0.07085942052113758,408.2888474377488,155.95343262413496,269449,659.947
37023,1,0.4055780864127603,0.7027890432063801,0.29411237164252724,0.6954620869019327,0.01042554145554011,0.5080012300823472,0.5013952322919395,0.49860476770806045,0.4795498809781433,0.0005125343113247304,0.45033542523263365,0.028701921434184898,0.1646146311461406,53732.0,30633,0.02175423410289411,0.021093634323853347,0.04426018519573116,0.3137507260902744,0.24363603230105127,0.4312919281540792,0.5648981963186944,0.11467100992038634,0.06190275515666466,0.12576453034772606,0.5382407544505062,0.15357805897561475,0.04700509117415916,0.045000512534311324,0.033758926639255574,0.21556054169181882,0.18943268146562034,0.13324753129306713,0.053599699313204026,0.056982425767947244,0.04299593389446349,0.316165332179182,0.29141561976787894,0.2100023918267862,0.8310686909873689,0.41205480700235764,0.4190138839850112,0.05900978371052062,0.03367919907971617,0.02533058463080445,0.10992152530211051,0.055661226209865716,0.054260299092244786,0.9510358887914441,0.06672057768311712,170.7374463765523,68.44160440577636,87799,514.234
37025,1,0.0959713689026768,0.5479856844513384,0.44496575021112883,0.539440572564341,0.015593677224530185,0.5177962508171522,0.4917622219473842,0.5082377780526157,0.5286312479019064,0.0011881835368116045,0.5016828919238856,0.02576017244120921,0.08332744394777293,83828.0,38690,0.011281118040954788,0.009646813547942543,0.020998604215622184,0.29765543560840296,0.2523807841127935,0.41150903726214244,0.6133055686745953,0.09122069294510504,0.03947507906500115,0.06456827859149455,0.43151380766444636,0.2518286542165056,0.030508489549285322,0.01828654216505592,0.015773246877153306,0.20105037191469813,0.14489655294263148,0.08556688280711673,0.12227689535150797,0.09753705895863884,0.032014699906358766,0.3538357568154914,0.26072015406632626,0.1333548295906288,0.6478868884609269,0.3230313256417958,0.3248555628191311,0.18937613738758635,0.08758546970794537,0.10179066767964098,0.16273697415148677,0.08114542659764307,0.08159154755384371,0.9122201805685612,0.11320429689570487,622.0900837528302,211.25057703721615,226396,363.928
37027,1,0.5163346237371353,0.7581673118685677,0.23920707931541713,0.7499357911695347,0.010857129515048214,0.5306135090936122,0.4966921056543932,0.5033078943456069,0.4794712324693989,0.00038406263937757075,0.4513974924426384,0.027689677387382924,0.1307175776797661,52362.0,29125,0.015870459388473167,0.021953516031517916,0.050956439863224144,0.30915803558154514,0.2219386490906388,0.40618960305267854,0.5463917525773195,0.14507656474552752,0.06652956043411468,0.14432082858417167,0.5250260171465385,0.1321299370632836,0.04154071063977402,0.056742157688686255,0.046037960255711385,0.20866990435601368,0.1872119530204668,0.12914415977005797,0.05051043163685019,0.04991575400168492,0.0317037514247485,0.3007210466326379,0.293869864710838,0.20688587145051784,0.8725407601962436,0.43260320134793595,0.43993755884830765,0.043312354427870556,0.019587194608256107,0.023725159819614452,0.08414688537588583,0.0445017096982011,0.03964517567768472,0.9702165617721393,0.061536746122206255,170.06841421043427,67.67676129192662,80716,474.609
37029,1,0.4744400752265345,0.7372200376132673,0.2581891483285738,0.7243406685704686,0.0174701831009575,0.5644259031004077,0.5209064188868873,0.47909358111311273,0.48980752820707313,0.007774722669953541,0.4544420214278942,0.027590784109225372,0.05868967478903954,79120.0,34117,0.005025125628140704,0.011282829240542334,0.01573907272210107,0.3349767706456812,0.17256091779652982,0.5138902057457096,0.33579335793357934,0.08855598748459277,0.03252109604626908,0.06627477007679909,0.5202427230492083,0.17550014222053664,0.02512562814070352,0.02237603109889068,0.01877311083720489,0.2082108656489997,0.19920356499478525,0.11282829240542334,0.0798331279036693,0.06968806295629089,0.025978951360576468,0.31316962169337254,0.2912676590499668,0.1575803546032047,0.8114155684080782,0.4328244998577795,0.37859106855029867,0.08068645112354224,0.044941689579975345,0.03574476154356689,0.10789798046837963,0.043140229449132456,0.06475775101924718,0.983312790366929,0.03707215321892481,33.99461733090522,12.476833572384006,10547,310.255
37031,1,0.4257971083307614,0.7128985541653807,0.283241597376742,0.7033142054104696,0.013444197212788382,0.6246251078957763,0.492458268108203,0.507541731891797,0.4716983892440712,0.009889836583617398,0.4393223413749214,0.022486211285532458,0.09493365324126227,66965.0,39817,0.020964697964975933,0.016824426140769243,0.038388951472503034,0.3687767910698872,0.19702134507629512,0.47646774830658495,0.41350405305821664,0.121574766286776,0.06658083771012245,0.0698725732594034,0.5100727107807996,0.2490600266264831,0.022310652056237473,0.025997395871432124,0.021564525331733794,0.17373048732316065,0.18566851491521952,0.1506737085424195,0.07663160358726025,0.08637514081313183,0.08605328222609103,0.2726727429666584,0.29804105159978345,0.2582915161002443,0.8805758342720875,0.4333825874504411,0.44719324682164646,0.042602372975582635,0.02160841513905754,0.020993957836525096,0.07682179275232982,0.03746726551870437,0.039354527233625446,0.9700525214694308,0.04538206077275321,51.37754940972906,22.860690646313984,68353,1330.406
37033,1,0.18654280692945016,0.5932714034647251,0.4032860343539955,0.5882499377645009,0.00846402788150361,0.5297841473600915,0.5201125423132721,0.4798874576867279,0.4484987031256869,0.0018024354859981536,0.4200993537609355,0.026596913878753244,0.14454653360882755,56999.0,27503,0.016969270673055786,0.016397766738471008,0.053501560645359825,0.2871147843671693,0.2556381061238845,0.42686947729370905,0.5988671472708548,0.10062865432804326,0.0703829076361718,0.13742471534707873,0.5572602980612829,0.12441201037499451,0.05222666725282455,0.045676352925660524,0.03952169516859366,0.21510528860948697,0.19356398645975292,0.1485910229920429,0.03868642018727744,0.05380929353321317,0.03191629665450389,0.3060183760495889,0.2930496329186266,0.22002901481514048,0.603112498351431,0.3097111707038291,0.2934013276476019,0.3199542796852332,0.1678463094034378,0.1521079702817954,0.07693322196333582,0.04255506220600519,0.034378159757330634,0.9717325361586143,0.04787444498175584,53.060291438555076,19.843667264597002,22747,428.701
37035,1,0.37554845217983157,0.6877742260899158,0.30792927779442614,0.6783098591549296,0.01376086305064429,0.518132301519772,0.49260609523572924,0.5073939047642707,0.4972020545180143,0.0002919055219829701,0.471365310444628,0.02554483855140332,0.12797262298849146,62070.0,34369,0.02019737781890678,0.016309444696325094,0.03568079199557794,0.32804590990677657,0.24086553092645843,0.413418958953115,0.5826184932021332,0.1115700169553633,0.056617249753122455,0.09687536876362485,0.5029097390861494,0.18261485240138872,0.030581761494556273,0.036686934433051155,0.029606672836017416,0.2214507083366975,0.1721497289005099,0.109309301848942,0.07041133835576452,0.06836799970188372,0.043835514343740486,0.3224438081870183,0.2772046630354448,0.18275148902869992,0.7705063629193036,0.3782412381762737,0.39226512474303,0.08101309848395451,0.04099098819335325,0.040022110290601265,0.14848053859674185,0.07337386886610231,0.07510666973063952,0.9312904087298384,0.1035146666997907,387.02520539779147,154.90046199479835,161011,416.022
37037,0,-0.11675317366018385,0.44162341316990805,0.5511841807444597,0.43593489577974853,0.012880923475791683,0.6331787268415978,0.48147327826562786,0.5185267217343722,0.47564947755165854,0.0005862886624801313,0.4619694087604555,0.013093780128722933,0.10262657320791099,84222.0,53291,0.009966907262162233,0.01580373661307554,0.028193970346822316,0.35162988248169474,0.1972926492430362,0.49679495531177525,0.3971309433269518,0.09473121921984522,0.05541079292284441,0.09079657086275633,0.3638377152982255,0.3502227896917425,0.04302055918909763,0.02325611694504521,0.024519894728613493,0.13162831904526148,0.1259348047007322,0.1062745915522318,0.0955389947103734,0.1375954347656148,0.11708836021575422,0.2701878729447325,0.2867863564113922,0.24788284649659953,0.7492638820126638,0.3635771425593454,0.3856867394533184,0.10787711389634416,0.04834927169919483,0.059527842197149336,0.142859004090992,0.06954686400708758,0.07331214008390442,0.9007608723975298,0.12158323996143523,108.2676943215672,43.91278098763203,76754,708.928
37039,1,0.5579544753562395,0.7789772376781198,0.2181696401388297,0.768921634293369,0.012908725567801255,0.568899819869752,0.49348759872523207,0.5065124012747679,0.41617015380351946,0.0011431342663156437,0.39458916447277265,0.020437855064431205,0.1652348621310794,49254.0,28752,0.01929472079811556,0.03041429957045864,0.04957045863932382,0.34266315643619233,0.17604267701260912,0.48649023139808784,0.3618627171745941,0.13547873077456007,0.07541222114451988,0.07846057918802826,0.5724677843979493,0.18813218788970487,0.023590134404877373,0.02660385201607316,0.028266592767077735,0.16970347789940418,0.20475959539975058,0.1980047110987945,0.05050575031176389,0.05663710683109325,0.08098933074684772,0.24379936261604543,0.288000554246917,0.30726063461271996,0.9180407371483996,0.45129555216849104,0.4667451849799085,0.014548981571290009,0.008382984619648053,0.006165996951641956,0.06741028128031037,0.033809061937092974,0.0336012193432174,0.979631425800194,0.037099903006789524,61.860353487734216,27.338727649872286,28868,466.664
